rosbagTimestamp,data
1645116469678866650,31
1645116470688790357,31
1645116471688894273,31
1645116472688840802,31
1645116473688773127,31
1645116474698905569,31
1645116475699056213,31
1645116476698997011,31
1645116477698902293,31
1645116478709233682,31
1645116479709146016,31
1645116480709077826,31
1645116481709167933,31
1645116482719096136,31
1645116483719048712,31
1645116484719043367,31
1645116485719171539,32
1645116486729257366,32
1645116487729205850,32
1645116488729135582,32
1645116489729342105,32
1645116490739305734,32
1645116491739303545,32
1645116492739363932,32
1645116493739451215,32
1645116494749418777,32
1645116495749370540,33
1645116496749411574,33
1645116497749216945,32
1645116498759504536,32
1645116499759823618,32
1645116500759774527,32
1645116501769421343,32
1645116502769609185,32
1645116503769590459,32
1645116504769612931,32
1645116505779503567,32
1645116506779793836,32
1645116507779836417,32
1645116508779789064,32
1645116509789848809,32
1645116510789851217,32
1645116511789859143,32
1645116512789708611,32
1645116513799969255,32
1645116514799823697,32
1645116515799850898,32
1645116516809919156,32
1645116517810188791,33
1645116518810162975,33
1645116519810114293,33
1645116520819940507,32
1645116521820264989,32
1645116522820158603,32
1645116523820037375,32
1645116524830214331,32
1645116525830127728,32
1645116526830041868,32
1645116527840277566,32
1645116528840304932,32
1645116529840257037,32
1645116530850248165,32
1645116531850469872,32
1645116532850413883,32
1645116533850290107,32
1645116534860564982,32
1645116535860489174,32
1645116536860758591,32
1645116537860741730,32
1645116538860565916,32
1645116539870368288,32
1645116540870521357,32
1645116541870470202,32
1645116542870501860,32
1645116543880781659,32
1645116544880541656,32
1645116545880647094,32
1645116546890707701,31
1645116547890609609,31
1645116548890880710,31
1645116549890892474,31
1645116550890920571,31
1645116551900772769,31
1645116552900987875,31
1645116553900980994,31
1645116554911011863,31
1645116555911156967,31
1645116556911131674,31
1645116557911070431,31
1645116558920820243,31
1645116559921032415,31
1645116560921017407,31
1645116561920971841,31
1645116562931093977,31
1645116563931061886,31
1645116564931126817,31
1645116565931103744,31
1645116566941216372,31
1645116567941092749,31
1645116568941197161,31
1645116569941118492,31
1645116570951424599,31
1645116571951463452,31
1645116572951368742,31
1645116573951409991,31
1645116574961410720,31
1645116575961696083,31
1645116576961554903,31
1645116577961742957,31
1645116578971697602,31
1645116579971523702,31
1645116580971589493,31
1645116581981575525,31
1645116582981485216,31
1645116583981652679,31
1645116584981663030,31
1645116585991648225,31
1645116586991544701,31
1645116587991830692,31
1645116588991775368,31
1645116590001793437,31
1645116591001926576,31
1645116592001793768,32
1645116593001750473,32
1645116594012156759,32
1645116595011976726,32
1645116596012239882,32
1645116597011906152,32
1645116598021873528,32
1645116599022046392,32
1645116600022013447,32
1645116601021962612,32
1645116602031953340,32
1645116603032096080,33
1645116604032055080,33
1645116605032253276,33
1645116606042238631,33
1645116607042180203,33
1645116608042147673,33
1645116609042230508,33
1645116610052397187,33
1645116611052077812,33
1645116612052248212,33
1645116613052270314,33
1645116614062354838,33
1645116615062597474,33
1645116616062771694,33
1645116617062517933,32
1645116618072551988,32
1645116619072553935,32
1645116620072379510,32
1645116621072349982,32
1645116622082602559,32
1645116623082435430,32
1645116624082575274,32
1645116625082427040,32
1645116626092489966,32
1645116627092559204,32
1645116628092663908,32
1645116629102734769,32
1645116630102647170,32
1645116631102806868,32
1645116632102829304,32
1645116633112900594,32
1645116634113004919,32
1645116635112909547,32
1645116636112744459,32
1645116637122866801,32
1645116638122967293,32
1645116639122884703,32
1645116640122908641,32
1645116641133045444,32
1645116642132950343,33
1645116643133063753,33
1645116644133086736,33
1645116645142995025,33
1645116646143178963,33
1645116647143144324,33
1645116648143141735,33
1645116649153234127,33
1645116650153221799,33
1645116651153146034,33
1645116652163666643,33
1645116653163567798,33
1645116654163607693,33
1645116655163476505,33
1645116656173377097,33
1645116657173320800,33
1645116658173284694,33
1645116659183525132,33
1645116660183412782,33
1645116661183373054,33
1645116662183685555,33
1645116663193649318,33
1645116664193428773,33
1645116665193559839,33
1645116666193749396,33
1645116667203622318,33
1645116668203626340,33
1645116669203701737,33
1645116670203691731,33
1645116671213604971,33
1645116672213917961,33
1645116673213654567,33
1645116674213751648,32
1645116675223749329,32
1645116676224023625,32
1645116677223876632,32
1645116678223987001,32
1645116679233851937,32
1645116680234071514,32
1645116681234156299,32
1645116682234010770,32
1645116683243988648,32
1645116684244220088,32
1645116685244271022,32
1645116686243947961,32
1645116687254298329,32
1645116688254222569,32
1645116689254108263,32
1645116690254057933,32
1645116691264677226,32
1645116692264264802,32
1645116693264494406,32
1645116694264595021,32
1645116695274251519,32
1645116696274202132,32
1645116697274454350,32
1645116698274332963,32
1645116699284322785,32
1645116700284336978,32
1645116701284502847,32
1645116702284432713,32
1645116703294539340,32
1645116704294532542,33
1645116705294580393,33
1645116706294508564,33
1645116707304629446,33
1645116708304885817,33
1645116709305143985,33
1645116710304712303,33
1645116711314960471,33
1645116712315090720,33
1645116713315207440,33
1645116714324625533,33
1645116715324959340,33
1645116716324904148,33
1645116717324782751,32
1645116718334899517,32
1645116719335078618,32
1645116720334936162,32
1645116721334876976,32
1645116722345130698,32
1645116723345202057,32
1645116724344990809,32
1645116725345307706,32
1645116726355314917,32
1645116727355314598,32
1645116728355252482,32
1645116729355125149,32
1645116730365124677,32
1645116731365267437,32
1645116732365129574,32
1645116733365256316,32
1645116734375415658,32
1645116735375271741,32
1645116736375399231,32
1645116737385416230,32
1645116738385506413,32
1645116739385392374,31
1645116740385610577,31
1645116741395532928,31
1645116742395560759,31
1645116743395645667,31
1645116744395543447,31
1645116745405467522,31
1645116746405539759,31
1645116747405805011,31
1645116748405599802,31
1645116749415907532,31
1645116750415931634,31
1645116751415981819,31
1645116752415944855,31
1645116753425992114,31
1645116754425739218,31
1645116755425868898,31
1645116756436012873,31
1645116757435767195,31
1645116758435921062,31
1645116759435764573,31
1645116760445805083,31
1645116761446056787,31
1645116762445976580,31
1645116763445873533,31
1645116764456006125,31
1645116765456224332,31
1645116766456235236,31
1645116767456192341,31
1645116768466177129,31
1645116769466205510,31
1645116770466032001,31
1645116771466287234,31
1645116772476331737,31
1645116773476055290,31
1645116774476158770,32
1645116775476351951,31
1645116776486265165,31
1645116777486388031,32
1645116778486423280,32
1645116779496332741,32
1645116780496369099,32
1645116781496495162,32
1645116782496664239,32
1645116783506708385,32
1645116784506698915,32
1645116785506411440,32
1645116786506631321,32
1645116787516613468,32
1645116788516560548,32
1645116789516728323,32
1645116790516574127,32
1645116791526657612,32
1645116792526604214,32
1645116793526860794,32
1645116794536833214,32
1645116795536714877,33
1645116796537118800,33
1645116797536960909,33
1645116798546877104,33
1645116799547005570,33
1645116800547143556,33
1645116801546974271,33
1645116802556943489,33
1645116803557178647,33
1645116804557337447,33
1645116805557145064,33
1645116806567103133,33
1645116807567057583,33
1645116808567017367,33
1645116809567040406,33
1645116810577200857,33
1645116811577119284,33
1645116812577414626,33
1645116813577157642,33
1645116814587269433,33
1645116815587453198,33
1645116816587230683,33
1645116817597244486,33
1645116818597522885,33
1645116819597427673,33
1645116820597347420,33
1645116821607671172,33
1645116822607749182,32
1645116823607684615,32
1645116824607611601,32
1645116825617583311,32
1645116826617446838,32
1645116827617420578,32
1645116828617744623,32
1645116829627592555,32
1645116830627625918,32
1645116831627839903,32
1645116832627918364,32
1645116833637663005,32
1645116834637947790,32
1645116835637933145,32
1645116836637872410,32
1645116837647889763,32
1645116838647639164,32
1645116839647978599,32
1645116840657891413,32
1645116841657910261,32
1645116842657940770,32
1645116843658211125,32
1645116844667972290,32
1645116845668112308,32
1645116846668245443,32
1645116847668123208,32
1645116848678115723,32
1645116849678333271,32
1645116850678340752,32
1645116851678033959,32
1645116852688380365,32
1645116853688309706,32
1645116854688265157,31
1645116855698216414,31
1645116856698399393,31
1645116857698331747,31
1645116858698387087,31
1645116859708838579,31
1645116860708717227,31
1645116861708650075,31
1645116862708741481,31
1645116863718483739,31
1645116864718526874,31
1645116865718706148,31
1645116866718667781,31
1645116867728704387,31
1645116868728734094,31
1645116869728620022,31
1645116870728584617,31
1645116871738687566,31
1645116872738694865,31
1645116873738764543,31
1645116874738906251,31
1645116875748777550,31
1645116876748578893,31
1645116877748972360,31
1645116878748960560,31
1645116879758880134,31
1645116880759086117,31
1645116881759150733,31
1645116882759144498,31
1645116883768937553,31
1645116884769149316,31
1645116885769043852,31
1645116886768994934,31
1645116887779189644,31
1645116888779082647,31
1645116889779091305,31
1645116890789170593,31
1645116891789118029,31
1645116892789190607,31
1645116893799430909,31
1645116894799161464,31
1645116895799343728,31
1645116896799472931,31
1645116897809647219,31
1645116898809707774,31
1645116899809663348,31
1645116900809705141,31
1645116901819242758,31
1645116902819656489,31
1645116903819482754,30
1645116904819385941,31
1645116905829576477,30
1645116906829825174,30
