rosbagTimestamp,data
1645116470585896256,29
1645116471586044244,29
1645116472586082443,29
1645116473595987556,29
1645116474596018402,29
1645116475596322332,29
1645116476596187724,29
1645116477606320189,29
1645116478606239733,29
1645116479606213684,29
1645116480606183054,29
1645116481616303699,29
1645116482616292011,29
1645116483616356641,29
1645116484616258737,29
1645116485626144902,29
1645116486626434744,28
1645116487626485981,28
1645116488626259531,28
1645116489636446076,28
1645116490636501734,28
1645116491636498965,28
1645116492636319726,28
1645116493646580837,28
1645116494646540423,28
1645116495646574757,28
1645116496646570331,28
1645116497657088526,28
1645116498656694430,28
1645116499656860246,28
1645116500656805856,28
1645116501666603078,28
1645116502666731379,28
1645116503666823595,28
1645116504676660307,28
1645116505676765981,28
1645116506676941686,28
1645116507676849619,28
1645116508687037484,28
1645116509686814691,28
1645116510686936076,28
1645116511686994684,28
1645116512697064465,28
1645116513697055661,28
1645116514697233565,28
1645116515697136857,28
1645116516707136389,28
1645116517707310429,28
1645116518707388439,28
1645116519717108186,28
1645116520717230658,28
1645116521717240299,29
1645116522717301623,29
1645116523727235394,29
1645116524727243056,29
1645116525727486112,29
1645116526737242640,29
1645116527737479035,29
1645116528737706107,29
1645116529737350537,29
1645116530747346387,29
1645116531747616631,29
1645116532747438565,29
1645116533757526030,29
1645116534757671261,29
1645116535757728163,29
1645116536757804438,29
1645116537767543537,29
1645116538767551406,29
1645116539767753939,29
1645116540767809745,29
1645116541767655918,29
1645116542777721274,29
1645116543778023441,29
1645116544777888159,29
1645116545787847609,29
1645116546787892629,29
1645116547788002728,29
1645116548787869153,29
1645116549798047299,29
1645116550797934923,29
1645116551797907630,29
1645116552797968994,29
1645116553808182261,29
1645116554808172308,30
1645116555808161443,30
1645116556808410232,30
1645116557808164002,30
1645116558818160677,30
1645116559818311913,30
1645116560818193463,30
1645116561828158370,30
1645116562828306938,30
1645116563828290891,30
1645116564828219990,30
1645116565838338570,30
1645116566838246083,30
1645116567838501164,30
1645116568838350057,30
1645116569848205185,30
1645116570848503410,30
1645116571848453553,30
1645116572848525983,30
1645116573858599922,30
1645116574858897092,30
1645116575858866409,30
1645116576858741316,30
1645116577868678443,30
1645116578868552907,30
1645116579868602396,30
1645116580878910186,30
1645116581878782964,30
1645116582878725853,30
1645116583878677801,30
1645116584888950730,30
1645116585888811488,30
1645116586888762062,30
1645116587888931148,30
1645116588899034856,30
1645116589898947583,30
1645116590898948326,30
1645116591899054621,30
1645116592909305999,30
1645116593909317302,30
1645116594909158823,29
1645116595909280999,29
1645116596919076353,29
1645116597919094798,29
1645116598919215369,29
1645116599919250510,29
1645116600929236091,29
1645116601929182729,29
1645116602929400733,29
1645116603929277170,29
1645116604939345024,29
1645116605939449989,29
1645116606939661626,29
1645116607939424605,29
1645116608949343060,29
1645116609949568378,29
1645116610949360315,29
1645116611949463327,29
1645116612959561195,29
1645116613959825935,29
1645116614959578088,29
1645116615959755350,29
1645116616969683781,29
1645116617969561535,30
1645116618969682382,29
1645116619969609910,30
1645116620979892446,30
1645116621979872747,30
1645116622979850575,30
1645116623979760766,30
1645116624989827587,30
1645116625989833308,30
1645116626989921606,30
1645116627999981928,30
1645116629000006270,30
1645116629999837958,30
1645116630999927766,30
1645116632010038952,30
1645116633009929928,30
1645116634010141156,30
1645116635010365758,30
1645116636020128299,31
1645116637020074462,31
1645116638020318174,31
1645116639020167197,31
1645116640030219383,31
1645116641030339712,31
1645116642030187986,31
1645116643030265456,31
1645116644040284037,31
1645116645040285121,31
1645116646040325040,31
1645116647040283080,31
1645116648050405385,31
1645116649050509621,31
1645116650050431489,31
1645116651060635351,31
1645116652060590169,31
1645116653060713078,31
1645116654060641525,31
1645116655070551725,31
1645116656070669021,31
1645116657070651809,31
1645116658070428381,31
1645116659080553332,31
1645116660080802864,31
1645116661080633438,31
1645116662090720654,31
1645116663090944460,31
1645116664090882975,31
1645116665090636525,31
1645116666100912568,31
1645116667100908255,31
1645116668100803300,31
1645116669100995958,31
1645116670111102520,30
1645116671110903709,30
1645116672110861633,30
1645116673111034484,30
1645116674121007728,30
1645116675121043655,30
1645116676121130970,30
1645116677121191023,30
1645116678131253936,30
1645116679131124776,30
1645116680131129657,30
1645116681131316350,30
1645116682141331088,30
1645116683141218689,30
1645116684141562280,30
1645116685141479577,30
1645116686151301992,30
1645116687151306291,30
1645116688151462383,30
1645116689151149363,30
1645116690161697415,30
1645116691161715087,29
1645116692161720546,29
1645116693161604750,29
1645116694171565154,29
1645116695171621615,29
1645116696171532779,29
1645116697171579935,29
1645116698181735143,29
1645116699181643867,29
1645116700181608619,29
1645116701181869172,29
1645116702191779732,29
1645116703191834949,29
1645116704191756964,29
1645116705191991498,29
1645116706201735869,29
1645116707201743188,29
1645116708202124733,29
1645116709202127519,29
1645116710212040874,29
1645116711212156943,29
1645116712212408261,29
1645116713222085197,29
1645116714221965854,29
1645116715221997820,29
1645116716222332950,29
1645116717232030949,29
1645116718232141715,29
1645116719232182075,29
1645116720232087272,29
1645116721242247594,29
1645116722242382474,29
1645116723242467513,29
1645116724242197503,29
1645116725252286930,29
1645116726252303939,29
1645116727252455553,29
1645116728252404088,29
1645116729262309564,29
1645116730262595445,29
1645116731262831387,29
1645116732262742814,29
1645116733272457984,29
1645116734272598999,29
1645116735272452166,29
1645116736282716179,29
1645116737282718066,29
1645116738282765347,29
1645116739282702053,29
1645116740292855068,29
1645116741292774687,29
1645116742292856683,29
1645116743292749555,29
1645116744302972403,29
1645116745302952147,29
1645116746302717154,29
1645116747303167349,29
1645116748313318198,29
1645116749313138028,29
1645116750313077950,29
1645116751313334599,29
1645116752322869011,29
1645116753322879860,29
1645116754322963946,28
1645116755333194042,29
1645116756333035868,28
1645116757333010866,28
1645116758333185962,28
1645116759343262445,28
1645116760343206687,28
1645116761343220401,28
1645116762343339987,28
1645116763353357843,28
1645116764353125530,28
1645116765353329289,28
1645116766353335865,29
1645116767363498121,29
1645116768363692897,29
1645116769363526776,29
1645116770363540742,29
1645116771373340626,29
1645116772373519139,29
1645116773373507289,29
1645116774373423725,29
1645116775383718974,29
1645116776383678293,29
1645116777383684037,29
1645116778393801918,29
1645116779393810809,29
1645116780393778179,29
1645116781393659627,29
1645116782403968302,29
1645116783403947564,29
1645116784403912873,29
1645116785403846293,29
1645116786413854818,29
1645116787413958306,29
1645116788414143882,29
1645116789414003131,29
1645116790423980325,29
1645116791423994741,29
1645116792424029195,29
1645116793424049006,29
1645116794434247864,29
1645116795434048264,29
1645116796434054266,29
1645116797444265963,29
1645116798444081258,30
1645116799443868442,30
1645116800444292371,30
1645116801454236071,30
1645116802454057892,30
1645116803454308085,30
1645116804454262426,30
1645116805464573263,30
1645116806464626900,30
1645116807464405533,30
1645116808464654129,30
1645116809474398025,30
1645116810474601940,30
1645116811474457440,30
1645116812474411407,30
1645116813484503435,30
1645116814484562097,30
1645116815484605860,30
1645116816494392712,30
1645116817494497016,30
1645116818494786553,30
1645116819494707765,29
1645116820504937705,29
1645116821504969072,29
1645116822504783791,29
1645116823504845619,29
1645116824515020083,29
1645116825515088548,29
1645116826515026640,29
1645116827515080742,29
1645116828524928922,29
1645116829525003264,29
1645116830524871843,29
1645116831525019758,29
1645116832535103347,29
1645116833534920072,29
1645116834535033999,29
1645116835535017833,29
1645116836545215570,29
1645116837545324208,29
1645116838545020915,29
1645116839545182620,29
1645116840555412491,29
1645116841555413686,29
1645116842555270384,29
1645116843565375058,29
1645116844565257402,29
1645116845565297612,29
1645116846565511374,29
1645116847575378441,29
1645116848575368825,29
1645116849575410051,29
1645116850575548715,29
1645116851585539968,29
1645116852585321972,29
1645116853585626110,29
1645116854595584979,29
1645116855595639016,29
1645116856595595790,29
1645116857595727948,29
1645116858605675019,29
1645116859605657563,29
1645116860605848782,29
1645116861605738822,29
1645116862616008023,29
1645116863615916628,29
1645116864615996788,29
1645116865616087792,29
1645116866625765954,29
1645116867625869678,28
1645116868626013326,28
1645116869625889333,28
1645116870635972506,28
1645116871636222502,28
1645116872636043456,28
1645116873635855624,28
1645116874646062295,28
1645116875646127811,28
1645116876646095290,28
1645116877645957164,28
1645116878656237119,28
1645116879656097608,28
1645116880656085857,28
1645116881656171287,28
1645116882666371431,28
1645116883666300593,28
1645116884666395788,28
1645116885666351300,28
1645116886676321779,28
1645116887676506041,28
1645116888676344669,28
1645116889686500676,28
1645116890686418869,28
1645116891686455753,28
1645116892686430891,28
1645116893696505402,28
1645116894696587349,28
1645116895696518983,28
1645116896706962346,28
1645116897706882543,28
1645116898706628195,28
1645116899706979277,28
1645116900716864626,28
1645116901716840292,28
1645116902716832697,28
1645116903717048638,28
1645116904726945651,28
1645116905726800365,28
1645116906726982012,28
